0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.01428571	0.02857143	0.0	0.01428571	0.0	0.01428571	0.0	0.01428571	0.01428571	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.01428571	0.0	0.01428571	0.01428571	0.0	0.01428571	0.0	0.01428571	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.02857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.0	0.01428571	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.02857143	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.02857143	0.0	0.0	0.0	0.01428571	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.01428571	0.02857143	0.01428571	0.0	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.01428571	0.0	0.01428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01428571	0.01428571	0.0	0.0	0.01428571	0.01428571	0.0	0.02857143	0.0	0.0	0.0	0.0	0.01428571	0.0	0.0	0.0	0.01428571	0.0	0.0	0.01428571	0.0	0.01428571	0.0	0.01428571	0.01428571
0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0212766	0.0106383	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0106383	0.0	0.0	0.0106383	0.0106383	0.0106383	0.0106383	0.0212766	0.0	0.0106383	0.0106383	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0106383	0.0106383	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0212766	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0212766	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0106383	0.0106383	0.0106383	0.0212766	0.0106383	0.0106383	0.0	0.0106383	0.0	0.0	0.0212766	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0106383	0.0106383	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0106383	0.0212766	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0106383	0.0	0.0106383	0.0106383	0.0	0.0	0.0212766	0.0106383	0.0106383	0.0106383	0.0212766	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0106383	0.03191489	0.0	0.0106383	0.0212766	0.0106383
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02173913	0.01086957	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.01086957	0.0	0.0	0.02173913	0.0	0.0	0.0	0.0	0.01086957	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.02173913	0.01086957	0.02173913	0.0	0.01086957	0.0	0.0	0.0	0.02173913	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.01086957	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.02173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02173913	0.0	0.01086957	0.0	0.01086957	0.01086957	0.01086957	0.02173913	0.0	0.01086957	0.02173913	0.01086957	0.0	0.02173913	0.01086957	0.0	0.0	0.0	0.01086957	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.01086957	0.01086957	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.01086957	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.01086957	0.0	0.02173913	0.01086957	0.01086957	0.0	0.01086957	0.0	0.0	0.01086957	0.01086957	0.0	0.0	0.01086957	0.02173913	0.01086957	0.01086957	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.02173913	0.01086957	0.0	0.01086957	0.02173913	0.01086957
0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.02439024	0.02439024	0.01219512	0.0	0.01219512	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02439024	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.02439024	0.01219512	0.0	0.0	0.0	0.01219512	0.01219512	0.01219512	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.02439024	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.01219512	0.0	0.01219512	0.02439024	0.0	0.0	0.02439024	0.0	0.0	0.0	0.0	0.0	0.02439024	0.0	0.01219512	0.01219512	0.0	0.0	0.02439024	0.01219512	0.0	0.01219512	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.02439024	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.02439024	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.01219512	0.0	0.0
0.0	0.0	0.02298851	0.01149425	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.0	0.01149425	0.0	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.01149425	0.0	0.01149425	0.01149425	0.0	0.01149425	0.0	0.02298851	0.0	0.01149425	0.0	0.0	0.01149425	0.0	0.01149425	0.0	0.02298851	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.02298851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.0	0.01149425	0.0	0.01149425	0.0	0.0	0.02298851	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.0	0.01149425	0.0	0.0	0.02298851	0.0	0.01149425	0.0	0.0	0.03448276	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.02298851	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.0	0.01149425	0.01149425	0.01149425	0.01149425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.01149425	0.01149425	0.0	0.0	0.0	0.0	0.0	0.01149425	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.0	0.0	0.01149425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.01149425	0.01149425	0.01149425	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.01149425	0.0	0.0	0.01149425	0.01149425	0.01149425	0.0	0.0	0.0	0.0	0.0	0.0	0.02298851	0.01149425	0.0	0.0	0.0	0.01149425	0.01149425	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.03448276	0.0	0.01149425	0.0	0.01149425	0.01149425	0.0	0.0	0.01149425	0.0	0.0	0.0	0.0	0.0	0.01149425	0.01149425	0.0	0.0	0.0	0.0	0.0	0.0	0.01149425	0.0	0.0	0.0	0.01149425	0.0	0.0	0.01149425	0.0	0.0	0.01149425	0.01149425	0.0
0.0	0.00934579	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.02803738	0.00934579	0.00934579	0.0	0.00934579	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.00934579	0.0	0.01869159	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.01869159	0.00934579	0.0	0.0	0.0	0.00934579	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.00934579	0.0	0.0	0.0	0.0	0.01869159	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.0	0.0	0.03738318	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.02803738	0.00934579	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.01869159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.00934579	0.0	0.0	0.00934579	0.0	0.01869159	0.01869159	0.00934579	0.0	0.0	0.01869159	0.0	0.0	0.00934579	0.00934579	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.00934579	0.0	0.0	0.00934579	0.0	0.00934579	0.00934579	0.01869159	0.00934579	0.00934579	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.01869159	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.0	0.01869159	0.00934579	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.03738318	0.01869159	0.01869159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.00934579	0.0	0.0	0.01869159	0.0	0.0	0.01869159	0.00934579
0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.01538462	0.0	0.03076923	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.01538462	0.03076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923	0.0	0.01538462	0.0	0.0	0.0	0.0	0.03076923	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.03076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.01538462	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923	0.0	0.0	0.01538462	0.0	0.01538462	0.01538462	0.04615385	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.01538462	0.0	0.03076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0
0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.01086957	0.01086957	0.02173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0326087	0.0	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.02173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0326087	0.0	0.0	0.0	0.0	0.0	0.0	0.02173913	0.0	0.01086957	0.01086957	0.0	0.02173913	0.0	0.01086957	0.0	0.0	0.0	0.01086957	0.0326087	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.02173913	0.02173913	0.02173913	0.01086957	0.0	0.01086957	0.0	0.01086957	0.0	0.01086957	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.01086957	0.02173913	0.01086957	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.02173913	0.01086957	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.02173913	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.01086957	0.0	0.0	0.0	0.0	0.0	0.0	0.01086957	0.01086957	0.01086957	0.01086957	0.01086957	0.0	0.0	0.0326087	0.0	0.0	0.0	0.0326087	0.0	0.0	0.0	0.01086957	0.0	0.01086957	0.0	0.0	0.0	0.01086957	0.01086957	0.0	0.0	0.01086957	0.01086957	0.01086957	0.0	0.0	0.01086957	0.0	0.0	0.0
0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.01176471	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.02352941	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.01176471	0.02352941	0.0	0.0	0.0	0.0	0.0	0.01176471	0.02352941	0.0	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.02352941	0.0	0.0	0.0	0.01176471	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.01176471	0.02352941	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.01176471	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.02352941	0.01176471	0.0	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.01176471	0.01176471	0.01176471	0.01176471	0.0	0.02352941	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.0	0.01176471	0.01176471	0.01176471	0.0	0.0	0.02352941	0.0	0.0	0.02352941	0.0	0.0	0.02352941	0.01176471	0.02352941
0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.01176471	0.0	0.0	0.01176471	0.0	0.0	0.0	0.02352941	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.01176471	0.0	0.01176471	0.01176471	0.0	0.01176471	0.01176471	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.01176471	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.02352941	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.02352941	0.0	0.0	0.0	0.01176471	0.01176471	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.0	0.0	0.01176471	0.0	0.01176471	0.02352941	0.01176471	0.01176471	0.01176471	0.01176471	0.0	0.01176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.01176471	0.0	0.02352941	0.0	0.01176471	0.0	0.01176471	0.01176471	0.0	0.0	0.01176471	0.01176471	0.0	0.0	0.01176471	0.0	0.01176471	0.02352941	0.02352941
0.0	0.0	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.01282051	0.0	0.0	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.0	0.0	0.01282051	0.01282051	0.0	0.0	0.0	0.0	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.01282051	0.0	0.0	0.02564103	0.0	0.0	0.01282051	0.0	0.0	0.0	0.0	0.02564103	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.0	0.0	0.0	0.0	0.0	0.01282051	0.0	0.01282051	0.01282051	0.01282051	0.0	0.0	0.0	0.02564103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564103	0.0	0.01282051	0.01282051	0.0	0.01282051	0.01282051	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.01282051	0.0	0.01282051	0.0	0.0	0.0	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.0	0.0	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.0	0.0	0.0	0.02564103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.01282051	0.0	0.0	0.01282051	0.0	0.0	0.0	0.01282051	0.01282051	0.0	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.0	0.01282051	0.01282051	0.01282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051	0.01282051	0.0	0.02564103	0.01282051	0.0	0.0	0.01282051	0.0	0.0	0.02564103	0.0	0.01282051	0.01282051	0.0	0.01282051	0.01282051	0.0	0.0	0.01282051	0.01282051	0.02564103	0.02564103	0.03846154
